 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320515 Vila Pavão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;296;613
"De 5 a 9 anos";329;308;637
"De 10 a 14 anos";377;324;701
"De 15 a 19 anos";381;368;749
"De 20 a 24 anos";390;390;780
"De 25 a 29 anos";399;379;778
"De 30 a 34 anos";393;362;755
"De 35 a 39 anos";370;332;702
"De 40 a 44 anos";369;298;667
"De 45 a 49 anos";330;282;612
"De 50 a 54 anos";272;252;524
"De 55 a 59 anos";214;188;402
"De 60 a 64 anos";152;144;296
"De 65 a 69 anos";112;110;222
"De 70 a 74 anos";93;93;186
"De 75 a 79 anos";74;75;149
"De 80 anos ou mais";75;98;173
"Total";4647;4299;8946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

