 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320515 Vila Pavão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";414;359;773
"De 5 a 9 anos";412;434;846
"De 10 a 14 anos";441;472;913
"De 15 a 19 anos";447;443;890
"De 20 a 24 anos";422;388;810
"De 25 a 29 anos";368;341;709
"De 30 a 34 anos";365;308;673
"De 35 a 39 anos";337;295;632
"De 40 a 44 anos";279;254;533
"De 45 a 49 anos";224;182;406
"De 50 a 54 anos";161;162;323
"De 55 a 59 anos";141;134;275
"De 60 a 64 anos";128;120;248
"De 65 a 69 anos";102;96;198
"De 70 a 74 anos";75;75;150
"De 75 a 79 anos";59;69;128
"De 80 anos ou mais";35;32;67
"Total";4410;4164;8574
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

