 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160053 Porto Grande
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1245;1184;2429
"De 5 a 9 anos";1196;1119;2315
"De 10 a 14 anos";1134;1044;2178
"De 15 a 19 anos";1171;1133;2304
"De 20 a 24 anos";1120;1062;2182
"De 25 a 29 anos";943;942;1885
"De 30 a 34 anos";759;797;1556
"De 35 a 39 anos";748;756;1504
"De 40 a 44 anos";686;672;1358
"De 45 a 49 anos";596;588;1184
"De 50 a 54 anos";537;436;973
"De 55 a 59 anos";445;315;760
"De 60 a 64 anos";329;205;534
"De 65 a 69 anos";202;131;333
"De 70 a 74 anos";118;82;200
"De 75 a 79 anos";88;56;144
"De 80 anos ou mais";70;62;132
"Total";11387;10584;21971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

