 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160053 Porto Grande
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";996;920;1916
"De 5 a 9 anos";841;843;1684
"De 10 a 14 anos";741;698;1439
"De 15 a 19 anos";664;629;1293
"De 20 a 24 anos";605;543;1148
"De 25 a 29 anos";547;451;998
"De 30 a 34 anos";478;400;878
"De 35 a 39 anos";414;292;706
"De 40 a 44 anos";327;212;539
"De 45 a 49 anos";248;158;406
"De 50 a 54 anos";182;112;294
"De 55 a 59 anos";155;99;254
"De 60 a 64 anos";113;71;184
"De 65 a 69 anos";93;65;158
"De 70 a 74 anos";46;37;83
"De 75 a 79 anos";28;15;43
"De 80 anos ou mais";30;23;53
"Total";6508;5568;12076
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

