 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160053 Porto Grande
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1240;1180;2420
"De 5 a 9 anos";1187;1108;2295
"De 10 a 14 anos";1135;1057;2192
"De 15 a 19 anos";1166;1118;2284
"De 20 a 24 anos";1089;1030;2119
"De 25 a 29 anos";904;902;1806
"De 30 a 34 anos";755;786;1541
"De 35 a 39 anos";734;728;1462
"De 40 a 44 anos";658;652;1310
"De 45 a 49 anos";582;549;1131
"De 50 a 54 anos";518;411;929
"De 55 a 59 anos";424;294;718
"De 60 a 64 anos";312;195;507
"De 65 a 69 anos";187;123;310
"De 70 a 74 anos";119;79;198
"De 75 a 79 anos";83;54;137
"De 80 anos ou mais";66;59;125
"Total";11159;10325;21484
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

