 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160053 Porto Grande
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1098;1058;2156
"De 5 a 9 anos";1035;908;1943
"De 10 a 14 anos";837;839;1676
"De 15 a 19 anos";789;741;1530
"De 20 a 24 anos";699;679;1378
"De 25 a 29 anos";601;559;1160
"De 30 a 34 anos";574;479;1053
"De 35 a 39 anos";510;433;943
"De 40 a 44 anos";426;292;718
"De 45 a 49 anos";338;217;555
"De 50 a 54 anos";251;165;416
"De 55 a 59 anos";178;106;284
"De 60 a 64 anos";149;96;245
"De 65 a 69 anos";99;64;163
"De 70 a 74 anos";78;59;137
"De 75 a 79 anos";29;26;55
"De 80 anos ou mais";35;23;58
"Total";7726;6744;14470
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

