 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270730 Porto Calvo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1245;1198;2443
"De 5 a 9 anos";1385;1321;2706
"De 10 a 14 anos";1559;1490;3049
"De 15 a 19 anos";1461;1478;2939
"De 20 a 24 anos";1173;1224;2397
"De 25 a 29 anos";998;1096;2094
"De 30 a 34 anos";1024;1108;2132
"De 35 a 39 anos";908;967;1875
"De 40 a 44 anos";762;803;1565
"De 45 a 49 anos";651;665;1316
"De 50 a 54 anos";503;543;1046
"De 55 a 59 anos";390;467;857
"De 60 a 64 anos";305;366;671
"De 65 a 69 anos";249;277;526
"De 70 a 74 anos";198;210;408
"De 75 a 79 anos";153;149;302
"De 80 anos ou mais";150;159;309
"Total";13114;13521;26635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

