 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270730 Porto Calvo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1729;1622;3351
"De 5 a 9 anos";1582;1566;3148
"De 10 a 14 anos";1434;1386;2820
"De 15 a 19 anos";1473;1429;2902
"De 20 a 24 anos";1315;1262;2577
"De 25 a 29 anos";967;923;1890
"De 30 a 34 anos";805;789;1594
"De 35 a 39 anos";678;657;1335
"De 40 a 44 anos";551;569;1120
"De 45 a 49 anos";441;479;920
"De 50 a 54 anos";371;381;752
"De 55 a 59 anos";308;316;624
"De 60 a 64 anos";284;277;561
"De 65 a 69 anos";209;200;409
"De 70 a 74 anos";168;154;322
"De 75 a 79 anos";104;97;201
"De 80 anos ou mais";106;101;207
"Total";12525;12208;24733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

