 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270730 Porto Calvo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1279;1239;2518
"De 5 a 9 anos";1528;1432;2960
"De 10 a 14 anos";1579;1564;3143
"De 15 a 19 anos";1428;1423;2851
"De 20 a 24 anos";1095;1144;2239
"De 25 a 29 anos";1063;1146;2209
"De 30 a 34 anos";1025;1079;2104
"De 35 a 39 anos";855;894;1749
"De 40 a 44 anos";756;756;1512
"De 45 a 49 anos";598;615;1213
"De 50 a 54 anos";483;531;1014
"De 55 a 59 anos";368;439;807
"De 60 a 64 anos";302;340;642
"De 65 a 69 anos";228;261;489
"De 70 a 74 anos";213;200;413
"De 75 a 79 anos";138;137;275
"De 80 anos ou mais";147;149;296
"Total";13085;13349;26434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

