 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260120 Arcoverde
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3074;2951;6025
"De 5 a 9 anos";3234;3136;6370
"De 10 a 14 anos";3377;3348;6725
"De 15 a 19 anos";3253;3320;6573
"De 20 a 24 anos";3064;3189;6253
"De 25 a 29 anos";2976;3172;6148
"De 30 a 34 anos";2624;2984;5608
"De 35 a 39 anos";2269;2694;4963
"De 40 a 44 anos";2021;2421;4442
"De 45 a 49 anos";1875;2255;4130
"De 50 a 54 anos";1565;1913;3478
"De 55 a 59 anos";1203;1579;2782
"De 60 a 64 anos";976;1402;2378
"De 65 a 69 anos";818;1201;2019
"De 70 a 74 anos";626;960;1586
"De 75 a 79 anos";436;698;1134
"De 80 anos ou mais";474;850;1324
"Total";33865;38073;71938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

