 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260120 Arcoverde
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3305;3190;6495
"De 5 a 9 anos";3388;3414;6802
"De 10 a 14 anos";3282;3274;6556
"De 15 a 19 anos";3276;3344;6620
"De 20 a 24 anos";3174;3326;6500
"De 25 a 29 anos";2665;2979;5644
"De 30 a 34 anos";2264;2659;4923
"De 35 a 39 anos";2091;2464;4555
"De 40 a 44 anos";1940;2278;4218
"De 45 a 49 anos";1580;1907;3487
"De 50 a 54 anos";1221;1576;2797
"De 55 a 59 anos";1060;1417;2477
"De 60 a 64 anos";886;1230;2116
"De 65 a 69 anos";722;1050;1772
"De 70 a 74 anos";539;787;1326
"De 75 a 79 anos";355;560;915
"De 80 anos ou mais";461;712;1173
"Total";32209;36167;68376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

