 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260120 Arcoverde
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3408;3495;6903
"De 5 a 9 anos";3283;3205;6488
"De 10 a 14 anos";3483;3484;6967
"De 15 a 19 anos";3303;3439;6742
"De 20 a 24 anos";2722;3019;5741
"De 25 a 29 anos";2209;2527;4736
"De 30 a 34 anos";2141;2471;4612
"De 35 a 39 anos";1930;2246;4176
"De 40 a 44 anos";1501;1833;3334
"De 45 a 49 anos";1192;1535;2727
"De 50 a 54 anos";1105;1352;2457
"De 55 a 59 anos";907;1203;2110
"De 60 a 64 anos";753;1058;1811
"De 65 a 69 anos";592;807;1399
"De 70 a 74 anos";451;665;1116
"De 75 a 79 anos";404;525;929
"De 80 anos ou mais";385;516;901
"Total";29769;33380;63149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

