 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316200 São Gonçalo do Sapucaí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";825;783;1608
"De 5 a 9 anos";860;825;1685
"De 10 a 14 anos";924;977;1901
"De 15 a 19 anos";1080;1039;2119
"De 20 a 24 anos";1069;1050;2119
"De 25 a 29 anos";1004;984;1988
"De 30 a 34 anos";938;929;1867
"De 35 a 39 anos";856;855;1711
"De 40 a 44 anos";822;809;1631
"De 45 a 49 anos";834;820;1654
"De 50 a 54 anos";781;792;1573
"De 55 a 59 anos";681;683;1364
"De 60 a 64 anos";584;557;1141
"De 65 a 69 anos";430;427;857
"De 70 a 74 anos";295;313;608
"De 75 a 79 anos";215;232;447
"De 80 anos ou mais";232;342;574
"Total";12430;12417;24847
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

