 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316200 São Gonçalo do Sapucaí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";831;792;1623
"De 5 a 9 anos";831;773;1604
"De 10 a 14 anos";859;874;1733
"De 15 a 19 anos";983;980;1963
"De 20 a 24 anos";1057;1036;2093
"De 25 a 29 anos";1017;1009;2026
"De 30 a 34 anos";963;957;1920
"De 35 a 39 anos";898;893;1791
"De 40 a 44 anos";838;826;1664
"De 45 a 49 anos";828;809;1637
"De 50 a 54 anos";812;815;1627
"De 55 a 59 anos";730;736;1466
"De 60 a 64 anos";631;614;1245
"De 65 a 69 anos";500;488;988
"De 70 a 74 anos";343;358;701
"De 75 a 79 anos";232;248;480
"De 80 anos ou mais";272;379;651
"Total";12625;12587;25212
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

