 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316200 São Gonçalo do Sapucaí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";914;865;1779
"De 5 a 9 anos";1019;1030;2049
"De 10 a 14 anos";1121;1108;2229
"De 15 a 19 anos";1112;1098;2210
"De 20 a 24 anos";1082;1033;2115
"De 25 a 29 anos";948;935;1883
"De 30 a 34 anos";853;828;1681
"De 35 a 39 anos";845;826;1671
"De 40 a 44 anos";839;837;1676
"De 45 a 49 anos";747;758;1505
"De 50 a 54 anos";677;670;1347
"De 55 a 59 anos";557;514;1071
"De 60 a 64 anos";406;425;831
"De 65 a 69 anos";318;312;630
"De 70 a 74 anos";245;276;521
"De 75 a 79 anos";173;241;414
"De 80 anos ou mais";145;218;363
"Total";12001;11974;23975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

