 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316200 São Gonçalo do Sapucaí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";893;841;1734
"De 5 a 9 anos";977;1016;1993
"De 10 a 14 anos";1120;1095;2215
"De 15 a 19 anos";1109;1098;2207
"De 20 a 24 anos";1075;1028;2103
"De 25 a 29 anos";961;941;1902
"De 30 a 34 anos";864;846;1710
"De 35 a 39 anos";833;819;1652
"De 40 a 44 anos";841;835;1676
"De 45 a 49 anos";770;777;1547
"De 50 a 54 anos";687;688;1375
"De 55 a 59 anos";584;547;1131
"De 60 a 64 anos";432;439;871
"De 65 a 69 anos";324;325;649
"De 70 a 74 anos";252;271;523
"De 75 a 79 anos";181;247;428
"De 80 anos ou mais";153;232;385
"Total";12056;12045;24101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

