 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292850 Santa Teresinha
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;330;673
"De 5 a 9 anos";371;361;732
"De 10 a 14 anos";450;421;871
"De 15 a 19 anos";484;453;937
"De 20 a 24 anos";469;422;891
"De 25 a 29 anos";397;400;797
"De 30 a 34 anos";382;370;752
"De 35 a 39 anos";358;376;734
"De 40 a 44 anos";316;313;629
"De 45 a 49 anos";291;303;594
"De 50 a 54 anos";239;260;499
"De 55 a 59 anos";223;213;436
"De 60 a 64 anos";173;187;360
"De 65 a 69 anos";149;175;324
"De 70 a 74 anos";148;145;293
"De 75 a 79 anos";110;140;250
"De 80 anos ou mais";139;216;355
"Total";5042;5085;10127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

