 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314587 Orizânia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";397;365;762
"De 5 a 9 anos";363;389;752
"De 10 a 14 anos";359;362;721
"De 15 a 19 anos";353;349;702
"De 20 a 24 anos";358;287;645
"De 25 a 29 anos";303;271;574
"De 30 a 34 anos";238;228;466
"De 35 a 39 anos";230;190;420
"De 40 a 44 anos";187;173;360
"De 45 a 49 anos";162;152;314
"De 50 a 54 anos";125;121;246
"De 55 a 59 anos";102;98;200
"De 60 a 64 anos";91;82;173
"De 65 a 69 anos";61;70;131
"De 70 a 74 anos";59;56;115
"De 75 a 79 anos";56;36;92
"De 80 anos ou mais";28;26;54
"Total";3472;3255;6727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

