 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314587 Orizânia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;294;579
"De 5 a 9 anos";325;333;658
"De 10 a 14 anos";394;364;758
"De 15 a 19 anos";364;371;735
"De 20 a 24 anos";314;310;624
"De 25 a 29 anos";310;302;612
"De 30 a 34 anos";322;288;610
"De 35 a 39 anos";276;264;540
"De 40 a 44 anos";237;249;486
"De 45 a 49 anos";227;192;419
"De 50 a 54 anos";185;174;359
"De 55 a 59 anos";165;161;326
"De 60 a 64 anos";130;109;239
"De 65 a 69 anos";86;92;178
"De 70 a 74 anos";84;59;143
"De 75 a 79 anos";45;50;95
"De 80 anos ou mais";56;70;126
"Total";3805;3682;7487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

