 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314587 Orizânia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";411;375;786
"De 5 a 9 anos";350;386;736
"De 10 a 14 anos";365;361;726
"De 15 a 19 anos";348;347;695
"De 20 a 24 anos";362;272;634
"De 25 a 29 anos";298;275;573
"De 30 a 34 anos";226;215;441
"De 35 a 39 anos";229;180;409
"De 40 a 44 anos";174;170;344
"De 45 a 49 anos";158;146;304
"De 50 a 54 anos";115;115;230
"De 55 a 59 anos";100;96;196
"De 60 a 64 anos";89;81;170
"De 65 a 69 anos";56;69;125
"De 70 a 74 anos";63;56;119
"De 75 a 79 anos";57;32;89
"De 80 anos ou mais";22;24;46
"Total";3423;3200;6623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

