 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410920 Guaraci
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;173;354
"De 5 a 9 anos";188;166;354
"De 10 a 14 anos";166;199;365
"De 15 a 19 anos";208;210;418
"De 20 a 24 anos";236;230;466
"De 25 a 29 anos";229;197;426
"De 30 a 34 anos";189;189;378
"De 35 a 39 anos";168;191;359
"De 40 a 44 anos";182;197;379
"De 45 a 49 anos";183;209;392
"De 50 a 54 anos";163;178;341
"De 55 a 59 anos";133;155;288
"De 60 a 64 anos";117;116;233
"De 65 a 69 anos";105;123;228
"De 70 a 74 anos";70;92;162
"De 75 a 79 anos";60;69;129
"De 80 anos ou mais";58;85;143
"Total";2636;2779;5415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

