 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355690 Vista Alegre do Alto
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;232;473
"De 5 a 9 anos";246;240;486
"De 10 a 14 anos";260;268;528
"De 15 a 19 anos";286;284;570
"De 20 a 24 anos";386;317;703
"De 25 a 29 anos";354;300;654
"De 30 a 34 anos";282;254;536
"De 35 a 39 anos";241;248;489
"De 40 a 44 anos";235;208;443
"De 45 a 49 anos";211;196;407
"De 50 a 54 anos";181;166;347
"De 55 a 59 anos";133;143;276
"De 60 a 64 anos";104;102;206
"De 65 a 69 anos";85;95;180
"De 70 a 74 anos";68;79;147
"De 75 a 79 anos";51;50;101
"De 80 anos ou mais";36;48;84
"Total";3400;3230;6630
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

