 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355690 Vista Alegre do Alto
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;256;523
"De 5 a 9 anos";269;267;536
"De 10 a 14 anos";295;283;578
"De 15 a 19 anos";325;307;632
"De 20 a 24 anos";385;330;715
"De 25 a 29 anos";464;352;816
"De 30 a 34 anos";395;318;713
"De 35 a 39 anos";302;282;584
"De 40 a 44 anos";257;257;514
"De 45 a 49 anos";240;220;460
"De 50 a 54 anos";211;192;403
"De 55 a 59 anos";173;159;332
"De 60 a 64 anos";125;130;255
"De 65 a 69 anos";95;96;191
"De 70 a 74 anos";74;82;156
"De 75 a 79 anos";55;68;123
"De 80 anos ou mais";51;72;123
"Total";3983;3671;7654
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

