 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355690 Vista Alegre do Alto
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;191;399
"De 5 a 9 anos";194;207;401
"De 10 a 14 anos";208;222;430
"De 15 a 19 anos";243;250;493
"De 20 a 24 anos";244;239;483
"De 25 a 29 anos";217;209;426
"De 30 a 34 anos";207;205;412
"De 35 a 39 anos";203;175;378
"De 40 a 44 anos";185;164;349
"De 45 a 49 anos";156;156;312
"De 50 a 54 anos";126;129;255
"De 55 a 59 anos";99;99;198
"De 60 a 64 anos";85;105;190
"De 65 a 69 anos";70;74;144
"De 70 a 74 anos";64;50;114
"De 75 a 79 anos";38;36;74
"De 80 anos ou mais";15;18;33
"Total";2562;2529;5091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

