 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355690 Vista Alegre do Alto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;283;580
"De 5 a 9 anos";304;295;599
"De 10 a 14 anos";341;305;646
"De 15 a 19 anos";384;314;698
"De 20 a 24 anos";392;331;723
"De 25 a 29 anos";441;362;803
"De 30 a 34 anos";502;374;876
"De 35 a 39 anos";420;337;757
"De 40 a 44 anos";314;299;613
"De 45 a 49 anos";258;254;512
"De 50 a 54 anos";228;206;434
"De 55 a 59 anos";201;176;377
"De 60 a 64 anos";165;145;310
"De 65 a 69 anos";112;122;234
"De 70 a 74 anos";82;88;170
"De 75 a 79 anos";59;71;130
"De 80 anos ou mais";67;97;164
"Total";4567;4059;8626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

