 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250920 Massaranduba
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";536;486;1022
"De 5 a 9 anos";655;653;1308
"De 10 a 14 anos";695;668;1363
"De 15 a 19 anos";654;693;1347
"De 20 a 24 anos";554;572;1126
"De 25 a 29 anos";452;495;947
"De 30 a 34 anos";410;485;895
"De 35 a 39 anos";401;450;851
"De 40 a 44 anos";382;360;742
"De 45 a 49 anos";283;316;599
"De 50 a 54 anos";257;250;507
"De 55 a 59 anos";210;253;463
"De 60 a 64 anos";212;262;474
"De 65 a 69 anos";180;227;407
"De 70 a 74 anos";135;183;318
"De 75 a 79 anos";92;142;234
"De 80 anos ou mais";151;205;356
"Total";6259;6700;12959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

