 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250920 Massaranduba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";497;447;944
"De 5 a 9 anos";596;581;1177
"De 10 a 14 anos";665;651;1316
"De 15 a 19 anos";667;660;1327
"De 20 a 24 anos";562;595;1157
"De 25 a 29 anos";486;523;1009
"De 30 a 34 anos";450;500;950
"De 35 a 39 anos";424;509;933
"De 40 a 44 anos";426;434;860
"De 45 a 49 anos";350;359;709
"De 50 a 54 anos";283;297;580
"De 55 a 59 anos";232;247;479
"De 60 a 64 anos";206;254;460
"De 65 a 69 anos";193;231;424
"De 70 a 74 anos";149;193;342
"De 75 a 79 anos";103;151;254
"De 80 anos ou mais";145;220;365
"Total";6434;6852;13286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

