 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150240 Castanhal
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8505;8166;16671
"De 5 a 9 anos";8589;8415;17004
"De 10 a 14 anos";8327;8483;16810
"De 15 a 19 anos";8335;8736;17071
"De 20 a 24 anos";7690;8287;15977
"De 25 a 29 anos";6455;6962;13417
"De 30 a 34 anos";5623;5877;11500
"De 35 a 39 anos";4806;5130;9936
"De 40 a 44 anos";3802;4098;7900
"De 45 a 49 anos";3161;3303;6464
"De 50 a 54 anos";2367;2551;4918
"De 55 a 59 anos";1787;1989;3776
"De 60 a 64 anos";1443;1588;3031
"De 65 a 69 anos";1064;1190;2254
"De 70 a 74 anos";731;846;1577
"De 75 a 79 anos";506;593;1099
"De 80 anos ou mais";461;644;1105
"Total";73652;76858;150510
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

