 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150240 Castanhal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7507;7177;14684
"De 5 a 9 anos";8308;8208;16516
"De 10 a 14 anos";9131;9064;18195
"De 15 a 19 anos";9496;9238;18734
"De 20 a 24 anos";9269;9403;18672
"De 25 a 29 anos";8893;9406;18299
"De 30 a 34 anos";8508;9222;17730
"De 35 a 39 anos";7502;8394;15896
"De 40 a 44 anos";6394;7007;13401
"De 45 a 49 anos";5394;5825;11219
"De 50 a 54 anos";4156;4739;8895
"De 55 a 59 anos";3296;3827;7123
"De 60 a 64 anos";2607;3006;5613
"De 65 a 69 anos";1799;2161;3960
"De 70 a 74 anos";1277;1583;2860
"De 75 a 79 anos";859;1094;1953
"De 80 anos ou mais";823;1180;2003
"Total";95219;100534;195753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

