 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352042 Ilha Comprida
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;319;647
"De 5 a 9 anos";392;352;744
"De 10 a 14 anos";438;404;842
"De 15 a 19 anos";351;332;683
"De 20 a 24 anos";232;280;512
"De 25 a 29 anos";264;308;572
"De 30 a 34 anos";277;308;585
"De 35 a 39 anos";242;314;556
"De 40 a 44 anos";287;319;606
"De 45 a 49 anos";310;359;669
"De 50 a 54 anos";337;356;693
"De 55 a 59 anos";337;304;641
"De 60 a 64 anos";291;269;560
"De 65 a 69 anos";225;180;405
"De 70 a 74 anos";153;125;278
"De 75 a 79 anos";74;70;144
"De 80 anos ou mais";57;58;115
"Total";4595;4657;9252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

