 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352042 Ilha Comprida
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;346;709
"De 5 a 9 anos";361;336;697
"De 10 a 14 anos";348;319;667
"De 15 a 19 anos";358;363;721
"De 20 a 24 anos";325;330;655
"De 25 a 29 anos";234;293;527
"De 30 a 34 anos";289;337;626
"De 35 a 39 anos";312;357;669
"De 40 a 44 anos";281;371;652
"De 45 a 49 anos";345;381;726
"De 50 a 54 anos";375;435;810
"De 55 a 59 anos";405;430;835
"De 60 a 64 anos";378;340;718
"De 65 a 69 anos";275;262;537
"De 70 a 74 anos";203;170;373
"De 75 a 79 anos";128;111;239
"De 80 anos ou mais";87;92;179
"Total";5067;5273;10340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

