 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352042 Ilha Comprida
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;327;667
"De 5 a 9 anos";361;332;693
"De 10 a 14 anos";351;354;705
"De 15 a 19 anos";320;325;645
"De 20 a 24 anos";288;318;606
"De 25 a 29 anos";289;306;595
"De 30 a 34 anos";260;315;575
"De 35 a 39 anos";246;292;538
"De 40 a 44 anos";294;315;609
"De 45 a 49 anos";292;327;619
"De 50 a 54 anos";314;295;609
"De 55 a 59 anos";280;254;534
"De 60 a 64 anos";228;190;418
"De 65 a 69 anos";170;142;312
"De 70 a 74 anos";118;98;216
"De 75 a 79 anos";63;60;123
"De 80 anos ou mais";47;41;88
"Total";4261;4291;8552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

