 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211170 São Vicente Ferrer
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";956;924;1880
"De 5 a 9 anos";1102;1042;2144
"De 10 a 14 anos";1115;1019;2134
"De 15 a 19 anos";1181;1102;2283
"De 20 a 24 anos";1139;1046;2185
"De 25 a 29 anos";1017;996;2013
"De 30 a 34 anos";843;852;1695
"De 35 a 39 anos";682;662;1344
"De 40 a 44 anos";597;616;1213
"De 45 a 49 anos";520;523;1043
"De 50 a 54 anos";452;473;925
"De 55 a 59 anos";367;368;735
"De 60 a 64 anos";286;296;582
"De 65 a 69 anos";230;250;480
"De 70 a 74 anos";178;210;388
"De 75 a 79 anos";151;169;320
"De 80 anos ou mais";152;209;361
"Total";10968;10757;21725
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

