 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211170 São Vicente Ferrer
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1085;1075;2160
"De 5 a 9 anos";1133;1059;2192
"De 10 a 14 anos";1245;1176;2421
"De 15 a 19 anos";1295;1145;2440
"De 20 a 24 anos";1147;1084;2231
"De 25 a 29 anos";898;875;1773
"De 30 a 34 anos";687;653;1340
"De 35 a 39 anos";602;603;1205
"De 40 a 44 anos";531;516;1047
"De 45 a 49 anos";450;468;918
"De 50 a 54 anos";387;382;769
"De 55 a 59 anos";301;313;614
"De 60 a 64 anos";266;281;547
"De 65 a 69 anos";213;242;455
"De 70 a 74 anos";203;209;412
"De 75 a 79 anos";136;156;292
"De 80 anos ou mais";124;167;291
"Total";10703;10404;21107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

