 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120050 Sena Madureira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2439;2255;4694
"De 5 a 9 anos";2600;2406;5006
"De 10 a 14 anos";2522;2376;4898
"De 15 a 19 anos";2239;2127;4366
"De 20 a 24 anos";2042;1874;3916
"De 25 a 29 anos";1867;1728;3595
"De 30 a 34 anos";1612;1516;3128
"De 35 a 39 anos";1241;1166;2407
"De 40 a 44 anos";985;912;1897
"De 45 a 49 anos";824;716;1540
"De 50 a 54 anos";688;588;1276
"De 55 a 59 anos";545;514;1059
"De 60 a 64 anos";409;401;810
"De 65 a 69 anos";340;301;641
"De 70 a 74 anos";218;208;426
"De 75 a 79 anos";177;149;326
"De 80 anos ou mais";202;186;388
"Total";20950;19423;40373
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

