 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120050 Sena Madureira
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2451;2357;4808
"De 5 a 9 anos";2463;2337;4800
"De 10 a 14 anos";2165;2045;4210
"De 15 a 19 anos";1953;1811;3764
"De 20 a 24 anos";1828;1685;3513
"De 25 a 29 anos";1438;1342;2780
"De 30 a 34 anos";1036;974;2010
"De 35 a 39 anos";865;812;1677
"De 40 a 44 anos";720;641;1361
"De 45 a 49 anos";629;575;1204
"De 50 a 54 anos";506;489;995
"De 55 a 59 anos";390;361;751
"De 60 a 64 anos";354;300;654
"De 65 a 69 anos";256;212;468
"De 70 a 74 anos";204;163;367
"De 75 a 79 anos";144;113;257
"De 80 anos ou mais";138;149;287
"Total";17540;16366;33906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

