 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120050 Sena Madureira
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2331;2206;4537
"De 5 a 9 anos";2501;2310;4811
"De 10 a 14 anos";2615;2421;5036
"De 15 a 19 anos";2403;2259;4662
"De 20 a 24 anos";2095;1984;4079
"De 25 a 29 anos";1972;1821;3793
"De 30 a 34 anos";1794;1668;3462
"De 35 a 39 anos";1500;1384;2884
"De 40 a 44 anos";1125;1024;2149
"De 45 a 49 anos";895;813;1708
"De 50 a 54 anos";750;654;1404
"De 55 a 59 anos";601;532;1133
"De 60 a 64 anos";443;443;886
"De 65 a 69 anos";350;337;687
"De 70 a 74 anos";266;242;508
"De 75 a 79 anos";159;159;318
"De 80 anos ou mais";218;203;421
"Total";22018;20460;42478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

