 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120050 Sena Madureira
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2307;2205;4512
"De 5 a 9 anos";2346;2193;4539
"De 10 a 14 anos";2570;2363;4933
"De 15 a 19 anos";2536;2351;4887
"De 20 a 24 anos";2220;2111;4331
"De 25 a 29 anos";2028;1915;3943
"De 30 a 34 anos";1926;1781;3707
"De 35 a 39 anos";1722;1572;3294
"De 40 a 44 anos";1349;1205;2554
"De 45 a 49 anos";1012;916;1928
"De 50 a 54 anos";817;739;1556
"De 55 a 59 anos";658;578;1236
"De 60 a 64 anos";489;471;960
"De 65 a 69 anos";377;373;750
"De 70 a 74 anos";289;274;563
"De 75 a 79 anos";177;183;360
"De 80 anos ou mais";224;222;446
"Total";23047;21452;44499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

