 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520060 Alto Paraíso de Goiás
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;341;702
"De 5 a 9 anos";319;326;645
"De 10 a 14 anos";254;272;526
"De 15 a 19 anos";230;290;520
"De 20 a 24 anos";283;342;625
"De 25 a 29 anos";291;320;611
"De 30 a 34 anos";299;331;630
"De 35 a 39 anos";276;324;600
"De 40 a 44 anos";324;328;652
"De 45 a 49 anos";222;224;446
"De 50 a 54 anos";190;202;392
"De 55 a 59 anos";160;197;357
"De 60 a 64 anos";167;160;327
"De 65 a 69 anos";117;134;251
"De 70 a 74 anos";70;102;172
"De 75 a 79 anos";44;58;102
"De 80 anos ou mais";49;81;130
"Total";3656;4032;7688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

