 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520060 Alto Paraíso de Goiás
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";334;318;652
"De 5 a 9 anos";331;358;689
"De 10 a 14 anos";345;353;698
"De 15 a 19 anos";338;333;671
"De 20 a 24 anos";346;341;687
"De 25 a 29 anos";311;324;635
"De 30 a 34 anos";294;284;578
"De 35 a 39 anos";218;222;440
"De 40 a 44 anos";212;195;407
"De 45 a 49 anos";180;178;358
"De 50 a 54 anos";181;151;332
"De 55 a 59 anos";119;114;233
"De 60 a 64 anos";83;87;170
"De 65 a 69 anos";56;61;117
"De 70 a 74 anos";45;54;99
"De 75 a 79 anos";29;36;65
"De 80 anos ou mais";29;27;56
"Total";3451;3436;6887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

