 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520060 Alto Paraíso de Goiás
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;343;705
"De 5 a 9 anos";312;318;630
"De 10 a 14 anos";256;280;536
"De 15 a 19 anos";243;300;543
"De 20 a 24 anos";288;338;626
"De 25 a 29 anos";297;323;620
"De 30 a 34 anos";298;331;629
"De 35 a 39 anos";285;325;610
"De 40 a 44 anos";304;309;613
"De 45 a 49 anos";218;218;436
"De 50 a 54 anos";188;201;389
"De 55 a 59 anos";164;190;354
"De 60 a 64 anos";159;154;313
"De 65 a 69 anos";109;128;237
"De 70 a 74 anos";67;93;160
"De 75 a 79 anos";43;57;100
"De 80 anos ou mais";47;76;123
"Total";3640;3984;7624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

