 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520060 Alto Paraíso de Goiás
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";360;347;707
"De 5 a 9 anos";365;366;731
"De 10 a 14 anos";355;328;683
"De 15 a 19 anos";387;366;753
"De 20 a 24 anos";362;351;713
"De 25 a 29 anos";299;292;591
"De 30 a 34 anos";235;219;454
"De 35 a 39 anos";222;213;435
"De 40 a 44 anos";204;179;383
"De 45 a 49 anos";165;153;318
"De 50 a 54 anos";147;127;274
"De 55 a 59 anos";90;85;175
"De 60 a 64 anos";72;67;139
"De 65 a 69 anos";47;58;105
"De 70 a 74 anos";40;42;82
"De 75 a 79 anos";29;21;50
"De 80 anos ou mais";17;20;37
"Total";3396;3234;6630
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

