 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520060 Alto Paraíso de Goiás
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";352;332;684
"De 5 a 9 anos";300;304;604
"De 10 a 14 anos";267;311;578
"De 15 a 19 anos";285;333;618
"De 20 a 24 anos";295;318;613
"De 25 a 29 anos";316;335;651
"De 30 a 34 anos";292;328;620
"De 35 a 39 anos";310;326;636
"De 40 a 44 anos";243;248;491
"De 45 a 49 anos";210;204;414
"De 50 a 54 anos";179;197;376
"De 55 a 59 anos";175;169;344
"De 60 a 64 anos";136;137;273
"De 65 a 69 anos";88;109;197
"De 70 a 74 anos";58;69;127
"De 75 a 79 anos";39;56;95
"De 80 anos ou mais";42;61;103
"Total";3587;3837;7424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

