 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310620 Belo Horizonte
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";85086;81388;166474
"De 5 a 9 anos";94633;92625;187258
"De 10 a 14 anos";95134;96774;191908
"De 15 a 19 anos";106846;108515;215361
"De 20 a 24 anos";109369;115159;224528
"De 25 a 29 anos";102455;111891;214346
"De 30 a 34 anos";89056;99260;188316
"De 35 a 39 anos";84969;96467;181436
"De 40 a 44 anos";80136;93049;173185
"De 45 a 49 anos";68531;82144;150675
"De 50 a 54 anos";54373;67729;122102
"De 55 a 59 anos";42528;54216;96744
"De 60 a 64 anos";31796;41716;73512
"De 65 a 69 anos";25243;35115;60358
"De 70 a 74 anos";17602;26888;44490
"De 75 a 79 anos";11652;20720;32372
"De 80 anos ou mais";9200;20812;30012
"Total";1108609;1244468;2353077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

