 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310620 Belo Horizonte
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";67566;64444;132010
"De 5 a 9 anos";67381;64970;132351
"De 10 a 14 anos";76251;74705;150956
"De 15 a 19 anos";90030;89729;179759
"De 20 a 24 anos";96231;97305;193536
"De 25 a 29 anos";95988;99307;195295
"De 30 a 34 anos";101777;110544;212321
"De 35 a 39 anos";101220;113455;214675
"De 40 a 44 anos";89918;102415;192333
"De 45 a 49 anos";76999;90138;167137
"De 50 a 54 anos";72311;87747;160058
"De 55 a 59 anos";65823;83681;149504
"De 60 a 64 anos";54552;72951;127503
"De 65 a 69 anos";42105;59143;101248
"De 70 a 74 anos";30234;44354;74588
"De 75 a 79 anos";19950;31452;51402
"De 80 anos ou mais";22444;44456;66900
"Total";1170780;1330796;2501576
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

