 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310620 Belo Horizonte
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";67403;64285;131688
"De 5 a 9 anos";67071;64629;131700
"De 10 a 14 anos";74910;73559;148469
"De 15 a 19 anos";88312;87864;176176
"De 20 a 24 anos";96498;97428;193926
"De 25 a 29 anos";93486;95854;189340
"De 30 a 34 anos";100047;108199;208246
"De 35 a 39 anos";101517;113948;215465
"De 40 a 44 anos";92866;105634;198500
"De 45 a 49 anos";77685;90685;168370
"De 50 a 54 anos";72235;87402;159637
"De 55 a 59 anos";66648;84621;151269
"De 60 a 64 anos";56488;75374;131862
"De 65 a 69 anos";43777;61592;105369
"De 70 a 74 anos";31893;46857;78750
"De 75 a 79 anos";20770;32592;53362
"De 80 anos ou mais";23589;46352;69941
"Total";1175195;1336875;2512070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

