 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220170 Bertolínia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;295;605
"De 5 a 9 anos";291;281;572
"De 10 a 14 anos";303;299;602
"De 15 a 19 anos";356;304;660
"De 20 a 24 anos";266;230;496
"De 25 a 29 anos";176;159;335
"De 30 a 34 anos";151;138;289
"De 35 a 39 anos";142;142;284
"De 40 a 44 anos";128;152;280
"De 45 a 49 anos";115;121;236
"De 50 a 54 anos";102;95;197
"De 55 a 59 anos";88;95;183
"De 60 a 64 anos";78;94;172
"De 65 a 69 anos";62;78;140
"De 70 a 74 anos";46;60;106
"De 75 a 79 anos";31;40;71
"De 80 anos ou mais";36;45;81
"Total";2681;2628;5309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

