 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220170 Bertolínia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;228;458
"De 5 a 9 anos";284;261;545
"De 10 a 14 anos";292;282;574
"De 15 a 19 anos";264;265;529
"De 20 a 24 anos";272;234;506
"De 25 a 29 anos";240;215;455
"De 30 a 34 anos";193;181;374
"De 35 a 39 anos";153;141;294
"De 40 a 44 anos";163;154;317
"De 45 a 49 anos";123;137;260
"De 50 a 54 anos";121;136;257
"De 55 a 59 anos";97;101;198
"De 60 a 64 anos";90;91;181
"De 65 a 69 anos";74;83;157
"De 70 a 74 anos";59;77;136
"De 75 a 79 anos";33;54;87
"De 80 anos ou mais";48;57;105
"Total";2736;2697;5433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

