 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220170 Bertolínia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;249;506
"De 5 a 9 anos";310;294;604
"De 10 a 14 anos";269;257;526
"De 15 a 19 anos";292;287;579
"De 20 a 24 anos";305;258;563
"De 25 a 29 anos";215;199;414
"De 30 a 34 anos";168;153;321
"De 35 a 39 anos";151;139;290
"De 40 a 44 anos";141;142;283
"De 45 a 49 anos";119;152;271
"De 50 a 54 anos";112;109;221
"De 55 a 59 anos";95;92;187
"De 60 a 64 anos";83;92;175
"De 65 a 69 anos";70;87;157
"De 70 a 74 anos";49;67;116
"De 75 a 79 anos";36;49;85
"De 80 anos ou mais";38;51;89
"Total";2710;2677;5387
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

