 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220170 Bertolínia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;211;425
"De 5 a 9 anos";250;235;485
"De 10 a 14 anos";290;271;561
"De 15 a 19 anos";265;260;525
"De 20 a 24 anos";244;230;474
"De 25 a 29 anos";242;219;461
"De 30 a 34 anos";218;207;425
"De 35 a 39 anos";172;163;335
"De 40 a 44 anos";162;149;311
"De 45 a 49 anos";140;142;282
"De 50 a 54 anos";122;141;263
"De 55 a 59 anos";106;118;224
"De 60 a 64 anos";91;93;184
"De 65 a 69 anos";77;82;159
"De 70 a 74 anos";61;77;138
"De 75 a 79 anos";38;60;98
"De 80 anos ou mais";47;63;110
"Total";2739;2721;5460
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

