 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312737 Goiabeira
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;124;248
"De 5 a 9 anos";135;144;279
"De 10 a 14 anos";149;150;299
"De 15 a 19 anos";140;133;273
"De 20 a 24 anos";129;116;245
"De 25 a 29 anos";104;112;216
"De 30 a 34 anos";92;105;197
"De 35 a 39 anos";91;105;196
"De 40 a 44 anos";98;87;185
"De 45 a 49 anos";84;72;156
"De 50 a 54 anos";61;70;131
"De 55 a 59 anos";49;54;103
"De 60 a 64 anos";51;49;100
"De 65 a 69 anos";40;46;86
"De 70 a 74 anos";33;32;65
"De 75 a 79 anos";24;24;48
"De 80 anos ou mais";17;22;39
"Total";1421;1445;2866
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

