 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312737 Goiabeira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;121;243
"De 5 a 9 anos";121;122;243
"De 10 a 14 anos";129;139;268
"De 15 a 19 anos";147;139;286
"De 20 a 24 anos";107;130;237
"De 25 a 29 anos";111;119;230
"De 30 a 34 anos";104;118;222
"De 35 a 39 anos";96;112;208
"De 40 a 44 anos";102;109;211
"De 45 a 49 anos";98;93;191
"De 50 a 54 anos";100;86;186
"De 55 a 59 anos";73;72;145
"De 60 a 64 anos";59;69;128
"De 65 a 69 anos";44;44;88
"De 70 a 74 anos";41;37;78
"De 75 a 79 anos";29;32;61
"De 80 anos ou mais";22;36;58
"Total";1505;1578;3083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

