 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312737 Goiabeira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;120;235
"De 5 a 9 anos";145;159;304
"De 10 a 14 anos";155;151;306
"De 15 a 19 anos";139;128;267
"De 20 a 24 anos";130;107;237
"De 25 a 29 anos";94;117;211
"De 30 a 34 anos";89;95;184
"De 35 a 39 anos";87;109;196
"De 40 a 44 anos";102;69;171
"De 45 a 49 anos";69;70;139
"De 50 a 54 anos";51;68;119
"De 55 a 59 anos";47;44;91
"De 60 a 64 anos";55;54;109
"De 65 a 69 anos";32;43;75
"De 70 a 74 anos";37;28;65
"De 75 a 79 anos";20;24;44
"De 80 anos ou mais";14;18;32
"Total";1381;1404;2785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

