 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510637 Pedra Preta
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";643;626;1269
"De 5 a 9 anos";681;665;1346
"De 10 a 14 anos";751;684;1435
"De 15 a 19 anos";728;674;1402
"De 20 a 24 anos";648;631;1279
"De 25 a 29 anos";686;661;1347
"De 30 a 34 anos";705;686;1391
"De 35 a 39 anos";670;683;1353
"De 40 a 44 anos";618;584;1202
"De 45 a 49 anos";535;451;986
"De 50 a 54 anos";445;414;859
"De 55 a 59 anos";363;352;715
"De 60 a 64 anos";301;259;560
"De 65 a 69 anos";244;194;438
"De 70 a 74 anos";173;161;334
"De 75 a 79 anos";104;101;205
"De 80 anos ou mais";92;71;163
"Total";8387;7897;16284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

