 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510637 Pedra Preta
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";687;664;1351
"De 5 a 9 anos";715;658;1373
"De 10 a 14 anos";745;714;1459
"De 15 a 19 anos";681;674;1355
"De 20 a 24 anos";695;651;1346
"De 25 a 29 anos";712;689;1401
"De 30 a 34 anos";682;686;1368
"De 35 a 39 anos";651;598;1249
"De 40 a 44 anos";554;489;1043
"De 45 a 49 anos";453;404;857
"De 50 a 54 anos";371;351;722
"De 55 a 59 anos";323;275;598
"De 60 a 64 anos";250;205;455
"De 65 a 69 anos";203;172;375
"De 70 a 74 anos";143;126;269
"De 75 a 79 anos";82;68;150
"De 80 anos ou mais";70;56;126
"Total";8017;7480;15497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

