 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351970 Ibiúna
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3052;2910;5962
"De 5 a 9 anos";3438;3348;6786
"De 10 a 14 anos";3133;2995;6128
"De 15 a 19 anos";3316;3242;6558
"De 20 a 24 anos";3511;3413;6924
"De 25 a 29 anos";3046;2921;5967
"De 30 a 34 anos";2779;2610;5389
"De 35 a 39 anos";2496;2393;4889
"De 40 a 44 anos";2395;2322;4717
"De 45 a 49 anos";1999;1926;3925
"De 50 a 54 anos";1640;1550;3190
"De 55 a 59 anos";1453;1309;2762
"De 60 a 64 anos";1045;968;2013
"De 65 a 69 anos";878;824;1702
"De 70 a 74 anos";639;542;1181
"De 75 a 79 anos";395;358;753
"De 80 anos ou mais";283;307;590
"Total";35498;33938;69436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

