 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351970 Ibiúna
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2951;2690;5641
"De 5 a 9 anos";3306;3128;6434
"De 10 a 14 anos";3417;3407;6824
"De 15 a 19 anos";3246;3061;6307
"De 20 a 24 anos";3169;3089;6258
"De 25 a 29 anos";3105;3116;6221
"De 30 a 34 anos";2907;2763;5670
"De 35 a 39 anos";2631;2587;5218
"De 40 a 44 anos";2488;2334;4822
"De 45 a 49 anos";2274;2171;4445
"De 50 a 54 anos";1821;1834;3655
"De 55 a 59 anos";1594;1578;3172
"De 60 a 64 anos";1344;1232;2576
"De 65 a 69 anos";994;943;1937
"De 70 a 74 anos";727;681;1408
"De 75 a 79 anos";495;426;921
"De 80 anos ou mais";357;423;780
"Total";36826;35463;72289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

