 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150475 Mojuí dos Campos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";680;645;1325
"De 5 a 9 anos";752;682;1434
"De 10 a 14 anos";793;731;1524
"De 15 a 19 anos";822;739;1561
"De 20 a 24 anos";724;701;1425
"De 25 a 29 anos";640;625;1265
"De 30 a 34 anos";612;550;1162
"De 35 a 39 anos";549;537;1086
"De 40 a 44 anos";517;436;953
"De 45 a 49 anos";448;403;851
"De 50 a 54 anos";397;368;765
"De 55 a 59 anos";306;283;589
"De 60 a 64 anos";267;247;514
"De 65 a 69 anos";226;190;416
"De 70 a 74 anos";162;126;288
"De 75 a 79 anos";111;88;199
"De 80 anos ou mais";115;97;212
"Total";8121;7448;15569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

