 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150475 Mojuí dos Campos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;635;1298
"De 5 a 9 anos";712;643;1355
"De 10 a 14 anos";743;684;1427
"De 15 a 19 anos";789;705;1494
"De 20 a 24 anos";733;705;1438
"De 25 a 29 anos";651;657;1308
"De 30 a 34 anos";630;570;1200
"De 35 a 39 anos";575;570;1145
"De 40 a 44 anos";544;481;1025
"De 45 a 49 anos";480;426;906
"De 50 a 54 anos";435;394;829
"De 55 a 59 anos";335;300;635
"De 60 a 64 anos";273;256;529
"De 65 a 69 anos";235;207;442
"De 70 a 74 anos";172;139;311
"De 75 a 79 anos";114;93;207
"De 80 anos ou mais";124;106;230
"Total";8208;7571;15779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

