 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500270 Campo Grande
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";30919;29508;60427
"De 5 a 9 anos";31723;30615;62338
"De 10 a 14 anos";34691;34161;68852
"De 15 a 19 anos";35923;34894;70817
"De 20 a 24 anos";36224;36708;72932
"De 25 a 29 anos";34124;35993;70117
"De 30 a 34 anos";30150;32645;62795
"De 35 a 39 anos";27622;30223;57845
"De 40 a 44 anos";25679;29228;54907
"De 45 a 49 anos";22411;25626;48037
"De 50 a 54 anos";18005;20651;38656
"De 55 a 59 anos";13967;16103;30070
"De 60 a 64 anos";10052;11952;22004
"De 65 a 69 anos";7741;9288;17029
"De 70 a 74 anos";5533;6867;12400
"De 75 a 79 anos";3495;4763;8258
"De 80 anos ou mais";3468;4938;8406
"Total";371727;394163;765890
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

