 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170930 Guaraí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";910;868;1778
"De 5 a 9 anos";1023;884;1907
"De 10 a 14 anos";1100;1018;2118
"De 15 a 19 anos";1161;1100;2261
"De 20 a 24 anos";1169;1141;2310
"De 25 a 29 anos";1041;1088;2129
"De 30 a 34 anos";1068;1078;2146
"De 35 a 39 anos";1062;1060;2122
"De 40 a 44 anos";911;933;1844
"De 45 a 49 anos";765;766;1531
"De 50 a 54 anos";659;710;1369
"De 55 a 59 anos";508;531;1039
"De 60 a 64 anos";412;440;852
"De 65 a 69 anos";317;326;643
"De 70 a 74 anos";227;230;457
"De 75 a 79 anos";159;171;330
"De 80 anos ou mais";170;186;356
"Total";12662;12530;25192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

