 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170930 Guaraí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";964;870;1834
"De 5 a 9 anos";1086;951;2037
"De 10 a 14 anos";1126;1061;2187
"De 15 a 19 anos";1186;1132;2318
"De 20 a 24 anos";1102;1113;2215
"De 25 a 29 anos";1043;1074;2117
"De 30 a 34 anos";1064;1069;2133
"De 35 a 39 anos";971;992;1963
"De 40 a 44 anos";822;840;1662
"De 45 a 49 anos";713;741;1454
"De 50 a 54 anos";585;628;1213
"De 55 a 59 anos";461;473;934
"De 60 a 64 anos";382;389;771
"De 65 a 69 anos";290;281;571
"De 70 a 74 anos";212;211;423
"De 75 a 79 anos";150;154;304
"De 80 anos ou mais";155;163;318
"Total";12312;12142;24454
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

