 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170930 Guaraí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1055;984;2039
"De 5 a 9 anos";1156;1074;2230
"De 10 a 14 anos";1209;1160;2369
"De 15 a 19 anos";1099;1118;2217
"De 20 a 24 anos";1130;1102;2232
"De 25 a 29 anos";1014;1037;2051
"De 30 a 34 anos";865;910;1775
"De 35 a 39 anos";793;800;1593
"De 40 a 44 anos";658;741;1399
"De 45 a 49 anos";540;566;1106
"De 50 a 54 anos";461;464;925
"De 55 a 59 anos";383;376;759
"De 60 a 64 anos";286;268;554
"De 65 a 69 anos";244;225;469
"De 70 a 74 anos";175;167;342
"De 75 a 79 anos";104;110;214
"De 80 anos ou mais";125;105;230
"Total";11297;11207;22504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

