 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280690 São Francisco
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;146;299
"De 5 a 9 anos";147;146;293
"De 10 a 14 anos";159;163;322
"De 15 a 19 anos";199;174;373
"De 20 a 24 anos";197;170;367
"De 25 a 29 anos";154;166;320
"De 30 a 34 anos";150;164;314
"De 35 a 39 anos";141;148;289
"De 40 a 44 anos";129;149;278
"De 45 a 49 anos";115;125;240
"De 50 a 54 anos";117;118;235
"De 55 a 59 anos";96;93;189
"De 60 a 64 anos";69;73;142
"De 65 a 69 anos";60;63;123
"De 70 a 74 anos";35;47;82
"De 75 a 79 anos";24;34;58
"De 80 anos ou mais";25;38;63
"Total";1970;2017;3987
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

